RunnerPosition,Surname,FirstName,Club,RunnerCategory,FinishTime
64,MacNab,Graham,Lochaber AC,M40,1:38:09
65,Waldie,James,Carnethy,MU23,1:38:12
66,Elliot,Simon,Beeston AC,M50,1:38:32
67,Conner,Julia,Moorfoot Runners,F,1:38:39
68,Laird,Fraser,Westerlands,M,1:39:26
69,Brennan,Brian,Westerlands,M50,1:39:38
70,Gillies,Jenny,Lochaber AC,F,1:40:34
71,Malcolm,John,Lothian RC,M,1:40:44
72,Webster,Andrew,solway running club,M,1:41:03
73,Johnston,Stephen,Milburn Harriers,M40,1:41:15
74,Waldie,John,Cornwall AC,M40,1:41:22
75,Penderis,Jacques,Westerlands,M40,1:41:25
76,Henty,Chris,Carnethy,M40,1:41:27
77,Campbell,Brian,Lochaber AC,M50,1:41:46
78,Maass,Digby,Carnethy,M60,1:41:48
79,Gillies,Eric,Lochaber AC,M40,1:42:36
80,Coull,Charles,Ochil Hill Runners,M40,1:43:07
81,Mills,Craig,Unattached,M,1:44:15
82,Quinn,John,Westerlands,M50,1:44:20
83,Bowman,Angus,Lomond Hill Runners,M50,1:44:26
84,Grassl,Peter,Westerlands,M,1:44:42
85,Nash,Simon,Central AC,M40,1:45:13
86,McCallum,Alasdair,Unattached,M40,1:45:40
87,Osborn,David,Lomond Hill Runners,M50,1:47:14
88,McCloy,Michael,Unattached,M,1:47:30
89,Duncan,David,Ochil Hill Runners,M50,1:47:46
90,Jumelle,Jean,Carnethy,M50,1:47:54
91,Hamer,John,Westerlands,M40,1:47:56
92,Douglas,George,Unattached,M40,1:48:02
93,Legge,Sarah,Fife AC,F40,1:48:05
94,O'Brien,Phyllis,HBT,F50,1:48:21
95,Muir,Colin,Unattached,M,1:48:29
96,Marsh,Duncan,Thame Runners,M40,1:48:33
97,Walker,Katri,Unattached,F,1:48:37
98,Smith,Tilly,Deeside Runners,F50,1:48:44
99,Jelly,Ewan,Unattached,M,1:48:46
100,Irving,John,Dundee Road Runners,M40,1:49:36
101,Ryan,John,Unattached,M,1:50:22
102,Murphy,Gavin,Unattached,M,1:50:40
103,Halliday,Jessica,Shettleston,FU23,1:50:46
104,Friend,Kate,Carnethy,F40,1:53:10
105,MacPherson,Helen,westerlands,F50,1:53:12
106,Goldfinch,Nick,Unattached,M,1:56:00
107,McGuire,Joanne,westerlands,F,1:56:14
108,Bradley,Siobhan,Lochaber AC,F,1:56:40
109,Macdougall,Ken,Tinto Hill Runners,M,1:57:17
110,Stakes,David,Bellahouston Road Runners,M40,1:57:45
111,Love,Charles,Dundee Hawkhill Harriers,M60,1:58:15
112,Hamilton,James,Lochaber AC,M40,1:59:24
113,Fawcett,Darren,LeedsBradfordTriathlon,M,2:01:14
114,Parker,Craig,Solway running club,M40,2:01:47
115,Moss,Stephanie,Carnethy,F,2:01:56
116,Orr,Ernie,lochaber AC,M60,2:02:14
117,Phillips,Catriona,Unattached,F,2:04:14
118,Bowman,Jean,Lomond Hill Runners,F50,2:04:18
119,Smith,Janice,HBT,F50,2:07:26
120,Stapley,Anthony,Portobello Running Club,M60,2:08:45
121,Murdoch,Fletcher,Maryhill Harriers,M60,2:12:14
