RunnerPosition,Surname,Firstname,Club,RunnerCategory,FinishTime
87,Menhennet,Christine,Bellahouston,F,42:06
88,Burns,J.,Livingston,,42:24
89,Gilchrist,D.,Muirhall,M16,42:27
90,McKirdy,D.,East Kilbride,,42:51
91,Stott,Adrian,Shi Chimnoy,,42:53
92,Pitkeathly,S.,Unattached,,42:54
93,O'Keane,P.,Lothian & B Police,,43:07
94,McIntyre,Ian,Livingston,,43:31
95,Burt,A.,Lothian & B Police,M,43:32
96,Doig,F.,Irvine,,43:39
97,Linn,I.,Unattached,M,43:45
98,MacFarlane,J.,Unattached,,43:47
99,Smith,A.,Lothian & B Police,,43:50
100,Brown,D.,Livingston,,43:53
101,McGinley,P.,Lomonds,,43:56
102,West,Nick,Carnethy,,43:58
103,Dalitz,Rod,Ferranti,M,44:08
104,Pritchard,Colin,Carnethy,M,44:10
105,Wall,Dick,Peebleshire,,44:13
106,Hastie,D.,Livingston,,44:17
107,McConnell,J.,Unattached,,44:22
108,Hughes,R.,Fife,,44:27
109,Nicol,R.,Irvine,M,44:30
110,Traynor,J.,Keswick,M,44:38
111,Evans,W.,Unattached,,44:43
112,Hall,E.,Westerlands,F,44:49
113,Gray,J.,Unattached,,44:53
114,Dodson,Kay,Law & District,F,45:11
115,Coon,John,Livingston,,45:35
116,Harrison,N.,Muirhall,M16,45:37
117,Boyes,D.,Muirhall,M16,45:39
118,Struthers,I.,Westerlands,,45:48
119,MacDonald,C.,Irvine,,46:35
120,Trenchard,Pete,Unattached,M,46:55
121,Callander,G.,Unattached,,47:00
122,Morton,Helen,Irvine,F,47:17
123,Blake,Philipa,HELP,F,47:32
124,Lawson,Harry,Carnethy,M40,47:40
125,McLean,D.,Lomonds,,48:13
126,McIntosh,C.,Unattached,,48:24
127,Ross,M.,Unattached,M16,48:25
128,Begg,A.,Calderglen,,48:26
129,Tracey,K.,Penicuik,F,48:27
130,West,Alison,Carnethy,F,50:02
131,Robertson,Richard,Carnethy,M40,50:03
132,Wall,J.,Unattached,F,50:13
133,Herbert,M.,Unattached,M,50:44
134,Tutt,Jim,Carnethy,M,51:18
135,McKirdy,G.,East Kilbride,M,51:42
136,Souden,D.,Kintyre AC,,51:56
137,Coombs,I.,Westerlands,F,52:31
138,McLaughlin,T.,Westerlands,F,52:43
139,Webb-Bowen,John,Pitreavie,M40,74:14
